6.928292697183322524e-01 -4.327661954557950885e-01 3.306003218991662163e-01 7.398137721761965935e-02 -1.453362715576769215e-01 -8.443412869954749489e-01 8.606898052189027037e-01 3.997519773150859379e-02 9.643649477667841641e-01 -2.374489868417550831e-01 -4.501550036589065940e-01 -4.609913545642376764e-01 -9.776536775573247962e-01 4.902117758540722736e-01 7.887459223451396273e-01 1.571660168447119865e-01 -3.913402812086261839e-01 4.530022718286068617e-01 -7.634862299948164122e-02
-2.032845003609891066e-01 5.196648324869270752e-01 6.200356678771463681e-01 7.788651562989639121e-01 4.480450722765869642e-01 -8.819350572895474638e-01 5.421834430056355902e-01 -8.793622346009077884e-01 -6.445171255707542457e-01 2.000040370904880849e-01 4.598760410268210030e-02 -1.297370869503788882e-01 -4.540844489729010114e-01 5.395583351213739665e-01 -5.764608251199678790e-01 1.895358975791447964e-01 -1.642765171259523704e-01 8.261747408325814668e-02 6.164080359815746757e-01
-3.587057543396912074e-01 -2.486344300141298813e-01 2.384758426218869243e-01 8.612157136271483271e-01 9.495807054675853287e-01 -7.828633714693065127e-01 -4.530363749149781682e-01 -1.775514968035969421e-01 -1.935610202368913679e-01 6.629477306778575052e-01 8.818167157683916013e-01 -7.394951090725148113e-01 -3.937613124551464505e-01 9.286258445575501508e-01 7.461259443043095629e-01 1.335809681177257957e-02 9.268746064793935702e-01 -8.589228444499303894e-01 4.330741972845244536e-01
-6.252565805155954060e-01 7.472077490503130637e-01 6.759411471361753687e-01 -2.023911930587989350e-01 3.943795848451712160e-01 -7.811965304896277829e-01 6.227602107589080838e-01 8.949524510360706842e-02 -5.802253201808167393e-01 3.675645537424696574e-01 1.514879635777814926e-01 9.448365177192585840e-01 -4.903752713748952274e-01 2.085927601040518109e-01 -6.498111106331738718e-02 6.321105630087566762e-01 1.853138042020157084e-01 -4.992811378138004574e-01 -8.220314679131537350e-01
-2.222673485322979037e-01 -3.938448415441866413e-01 -4.376908583487699733e-01 -6.110143732316497545e-01 3.488874707434019840e-01 7.644318695860801149e-01 6.517066774890274417e-01 6.562705390762022528e-01 1.117318154076489822e-01 -9.807271833724384713e-01 6.395996705089994627e-01 7.349069147050446560e-01 6.388191620677681204e-01 2.066150112806641737e-02 -4.745077468436387225e-01 -4.218623879288758705e-01 -7.407739526866947699e-01 -9.626509892167747218e-01 -7.519168714189425895e-01
5.095530831961283535e-01 9.534982352644651993e-01 9.137620962903889588e-01 -5.991971530807334023e-01 7.702436564257384433e-01 5.206353147732931674e-01 9.031798838812477026e-01 -4.562075094625732685e-01 -8.922885590334148631e-01 -2.359326588511767575e-02 5.428710879070366424e-01 -1.403210179815883585e-01 -5.334950336434105544e-01 2.722199374926912441e-01 6.708546739928289426e-02 -7.438885826148264879e-01 7.607539005142349708e-02 -2.754667102557044611e-01 -5.475603877425494481e-01
4.971371874612782182e-01 4.285978854811502980e-01 -2.499727211074247446e-01 5.097042417329173958e-01 5.794899089798239977e-01 6.199635996876076138e-01 -6.669633057861172887e-01 -1.383204333686791632e-01 3.194291176066781368e-01 -6.749668332161631312e-01 -7.940585967856816918e-01 -4.037152910164971686e-01 1.046243388756820103e-01 -8.258962990775577939e-01 6.523015179340285741e-01 -6.866474084900036079e-01 4.309879282050941285e-01 -4.203202263720224874e-01 -4.493380960359061316e-01
8.361230891448463431e-01 1.496329777668143901e-01 -8.259396093296864638e-01 -8.467620606273151829e-01 -2.429704970752395443e-01 3.866314915150845799e-01 1.450113390528802171e-01 -6.759353834434858044e-01 4.512189821248735466e-01 3.471042282352283515e-01 9.252440765850318272e-01 -4.514834031031720318e-01 9.022609808586645741e-01 -8.550263654685354986e-01 -4.821104066380630382e-01 5.381987003918706769e-01 -1.521273957409294830e-01 3.118017695690415980e-01 -9.261085384440514989e-01
8.337718356987902091e-01 5.663879523300598962e-01 -6.183476816731270365e-01 -7.378612412720693126e-01 -1.553191737758536917e-01 -7.037402958260812191e-01 -4.873511573161630750e-01 1.971788735871116138e-01 9.154355199826906819e-01 -8.505627012874936721e-01 -8.665753419969024485e-02 2.758285399404525329e-01 6.065541563821019722e-01 3.567803143054979476e-01 -7.412239921777208362e-01 -2.240017661285154116e-01 7.589224383422499276e-01 -5.711029678808572374e-01 -9.182747700693361104e-01
-5.927138098785644793e-02 5.860486765479633320e-02 3.576198511407473468e-01 7.495230586544960882e-01 5.589449437654445685e-01 -7.541473109660112861e-01 -8.937579367096415428e-01 2.372234035172344768e-01 -6.667954151954536002e-02 -4.677471190713315963e-01 3.032500715904415944e-01 -6.928398104640862698e-01 6.413937526065276451e-01 9.614481802973771085e-01 -5.133026688156938633e-02 -2.611770008246305785e-02 2.034877656600715401e-01 6.313169235416604685e-01 8.846746172686186238e-01
8.439677132735410314e-01 5.150254945262520145e-01 -3.147467205204250718e-01 -4.740879094973451391e-01 -8.472928252884874833e-01 3.174493145227770263e-01 -8.808423793296760174e-01 3.163747824422613597e-01 -6.890313339698681538e-01 -6.866694093330405479e-02 4.670696120790478467e-01 -6.382311912292488731e-01 4.800945192854708665e-01 5.251704875603486755e-01 6.512576453879306282e-01 1.499967099039090090e-01 5.136251242840017550e-01 -6.632038237498605326e-01 -2.646746663008219258e-01
7.598766794057221219e-02 9.901671207519024964e-01 -9.101758272885105416e-01 9.397142617167442147e-02 -7.715105193886429014e-01 8.710645414068651782e-01 -9.414941117865085474e-01 7.331646846824924069e-02 2.679529921769032708e-01 7.630288335399599831e-01 -5.391609029885062743e-01 -6.174561803970177731e-01 8.178200457328406170e-01 -4.996218774526528517e-01 -4.023189712620767189e-02 -1.079576637047943155e-01 6.445063281088678764e-01 -8.737055517939740223e-01 -6.684220804563745233e-02
2.462156097468550797e-01 -6.056519835714857525e-01 4.954778728441429081e-01 -4.755617248421246668e-01 6.054489812648804481e-01 1.466206506161722434e-01 -8.705147225013887269e-01 3.790613564635718635e-01 7.866375701264864961e-01 2.334301746735725214e-01 8.001878365676473592e-02 -9.288170498256416163e-01 -2.365683236086657537e-01 1.789499394733635729e-01 3.123617299691057170e-01 4.381809846828059740e-01 9.313373742858594984e-01 1.956426868863216928e-01 -9.106240640947209641e-01
7.584790782656445352e-01 2.843311063525821858e-02 -5.524517051735431394e-01 5.889017080868530485e-02 -1.776190520526410577e-01 -7.167926359343004261e-01 -9.480937561156737026e-01 -4.045580168377480579e-01 2.575689973323425086e-01 -6.412679835599379707e-01 6.115337609650866035e-01 -6.109292730542763561e-01 -1.555908883839234313e-01 2.050011890849026130e-01 -5.157702316896874972e-01 -5.198959751987100031e-01 -9.015539961014249482e-01 7.283397960983937214e-01 7.083141320048182976e-01
-3.360915465880909281e-01 9.867754479107218035e-01 5.361345061054034744e-02 8.427292652783697768e-01 -2.975176122233662568e-01 -6.175144663030156522e-01 3.014393404549808864e-01 -5.647933922484436042e-01 9.140370306548459833e-01 5.981620161380765133e-01 -3.733137532912220724e-01 1.881982629284917330e-01 3.014720816224649713e-01 -6.477326230138089613e-01 6.132065236505879202e-01 -2.991566661982141273e-01 -1.617526456184008588e-01 -7.032988913844036016e-01 -1.907520553315313894e-01
-5.223199011642178924e-01 2.829756337371438502e-01 5.857428482644906342e-01 9.827663961010837390e-01 -5.140369940685991512e-01 3.560990018347365282e-01 9.405217496644568964e-01 -8.245720560705145363e-01 -2.453452013805468290e-01 -2.411912805149412087e-01 -7.283504134468352653e-01 4.727593767417954673e-01 -6.331358057186182720e-01 6.421792130507935070e-01 -1.707296979485841693e-01 -8.053292348050500316e-02 7.771407628678159707e-01 7.993147412957388731e-01 -9.281811707245370968e-01
-2.683474598929882493e-01 -5.904439452310978886e-01 8.939989422796899010e-01 7.085948294220076882e-01 -5.617389171978302009e-01 -4.374097012199149592e-01 -3.149121251430255786e-01 -6.679811245970463940e-01 -6.876714396945493579e-01 2.129071411980723028e-01 6.019708369485907706e-01 5.554889564200171659e-01 -3.108358038046414862e-01 4.760379009757613744e-01 -9.298024001893867574e-01 -5.996765022285641678e-01 4.236594783632474659e-03 -6.265424959367467128e-01 1.377970467917832842e-01
-8.614143897585546661e-02 9.354691028459949376e-01 7.533221669084961825e-01 8.061692869788261717e-01 -3.111689304179772186e-01 8.257598371379557545e-01 -2.853197249351751008e-01 -1.978610064364538790e-01 5.294605220777135468e-01 3.008281620613244556e-01 1.821643129950867301e-01 -5.303284203486824389e-01 -5.964390263682175508e-01 1.738450348533950862e-01 4.786060062036716634e-01 -4.773659883045699992e-02 9.637624682900567397e-01 2.630718113279169046e-01 1.225956159268615231e-01
-2.752031607042983996e-01 6.711886142847454106e-01 -3.363548089137791131e-02 2.462193507107262036e-01 9.335092389990440331e-01 -9.403631555305604905e-01 -9.185921236832634840e-01 8.451520832425305496e-01 3.265362814621786125e-01 5.162887566357592384e-01 1.331987100712659355e-01 -4.942124154330906904e-02 4.404718154855209455e-01 -8.095401336528569303e-01 6.552288786453752678e-01 6.881159181800751146e-01 6.960583814468470631e-01 7.827596308646453949e-01 -7.340022341535976658e-01
8.008205194964408413e-01 4.184340181177381712e-01 -3.194267568151176739e-01 -5.744234009806934438e-01 -8.646431036444486296e-01 -4.494741133347106565e-01 5.380379450190884150e-01 -2.990139555769801838e-01 -8.831497650237145614e-01 -3.722115533135210708e-01 -9.343201318437339697e-01 -6.759130110591502483e-01 3.872545701867482482e-01 -4.683923075835805250e-02 1.264142903716203303e-01 8.662212352441311936e-02 -5.156471400264059923e-01 -9.749455447104873329e-01 6.810765909897753545e-01
3.228697674123417460e-01 8.306977093401157752e-01 1.373570045283092345e-01 -1.012793942027336858e-01 -4.166047307804940925e-01 4.933068976454122456e-01 8.398612786023165189e-01 3.050544551901817059e-01 7.028230863642823678e-01 -3.921252257802985142e-01 -6.549272533618633041e-01 -3.737055230822492469e-01 9.872897055693874435e-01 7.619961949628690778e-01 8.704796693633465310e-02 6.640179450673164840e-01 5.959940698616448262e-01 -3.127817372588839184e-01 3.710611652603357236e-02
2.482386082279779416e-01 -5.695661168459913437e-01 -6.120566172327146504e-01 6.393242356193773457e-01 8.769410828180570494e-01 5.519882709266399345e-02 7.786781335699319850e-01 9.233757090819798563e-01 -1.015774920851668650e-01 -7.482598313171602289e-01 1.256899118620369293e-01 9.656809963840273792e-01 8.501049324392830897e-01 -6.754735718478455109e-01 2.564257090250674498e-01 -6.492731582895183706e-02 -3.274655448340213493e-01 3.276428070095067646e-01 2.569823447793642135e-01
-3.631071377433765512e-01 9.238222842800363210e-01 6.457093607000221613e-01 -4.271627488490370439e-01 9.936852267558615726e-01 4.454863713822616589e-01 5.950687878961102850e-01 -9.658876227749713106e-01 1.880934359606238893e-01 6.502218910063266577e-01 9.079928763744953280e-01 -7.331098285465695863e-01 -9.771471368623212417e-01 8.354649980573558565e-03 -8.448072709263199087e-01 8.136755809834617104e-01 -8.510434602369147949e-01 8.408252786067009765e-01 1.112696860042652336e-01
-5.969783431677295749e-01 -4.650545849091103356e-02 7.986379840220105830e-01 8.293036703041540836e-01 2.458137419162944592e-01 3.327762258522124483e-01 7.770877806991627335e-01 1.159513812850194725e-01 -1.201052633597794461e-01 -7.053490486492222100e-01 3.478468650657842165e-01 8.262340094863680484e-01 3.988954230810115575e-01 -3.355070188053075331e-01 -3.529985807629016925e-01 -4.659975321481288901e-01 -8.239200288564811903e-01 -6.692885298048469878e-01 8.305781259238862457e-01
-7.804538373855054445e-01 9.909389702236190978e-01 2.731562523540074228e-01 3.287970705512448522e-01 9.306876938196313453e-01 -2.452604046874304888e-01 -9.144071997592573275e-02 9.250543362400440728e-01 4.449790776060602582e-02 1.130375964660765842e-01 -3.769148276041915935e-01 -5.846291505668679278e-01 5.827099801118809097e-01 4.282158701717944105e-01 1.805210386295497127e-01 -7.471354146633053528e-01 4.883696398812933381e-01 -1.099563680886459505e-01 -4.623862646096463802e-01
-8.704466623024000871e-01 -8.953107150045798157e-01 8.520334154915061298e-01 -2.428181606909491919e-01 6.483672072994657309e-01 6.766190804392644420e-01 4.048200417425704689e-01 3.502273483481006533e-01 -2.591110787488071221e-01 -3.766355499588796008e-01 6.331363978230044598e-01 -2.977191753816972319e-01 -8.028106040160596368e-01 -2.713464506975813428e-01 5.221112776966254643e-01 6.591241774709089007e-02 9.266923474424855200e-01 -1.393502549060245954e-01 7.688923087031933612e-01
-5.862189836647990759e-02 4.980451648714832036e-01 -7.063161923719474267e-02 2.404075915927645912e-01 -4.031182153122088163e-01 5.323192700491417018e-01 -6.334273945284538687e-01 -9.416151114861199822e-01 -1.876118115258105234e-01 -3.803575230268787521e-01 -6.441024815856140062e-01 -8.939193125604274481e-01 -3.212466630543613366e-01 4.195278016053685111e-01 -9.090308629177457078e-02 2.475422106935500910e-01 5.167963357795977153e-01 -5.695634599150003474e-01 2.199859272777489050e-01
-5.879245826775534312e-01 -3.394684483897001392e-01 -9.777640837054324408e-02 5.088178829779665957e-01 -3.200187278301132032e-01 -7.933808296329185605e-01 3.384075607185874635e-01 -2.101433676651076610e-02 -5.457770815458979907e-01 -5.719898467371462569e-01 5.111359182896251241e-01 8.287332654891150785e-01 -6.135702546262919999e-01 -5.734087133615894949e-01 4.548780640884000359e-01 -5.601771330177991448e-01 -3.604751091004070318e-01 8.394322889996821413e-01 -9.822409338039388427e-01
-3.106537113043259524e-01 3.225509730071696168e-02 8.720793317475863393e-01 5.114128322502644597e-01 -5.299605332556878157e-01 -3.638443049750079705e-01 2.718348507504841916e-01 -2.993681299174546506e-01 8.531467507364514091e-01 7.494266127885598205e-01 8.573576802614280012e-03 8.956719621384567898e-01 -4.959561015043156829e-02 -9.826799098078577988e-01 4.573712393363209561e-01 9.102848910114844649e-01 7.207913299802735096e-01 7.187239072273983176e-01 1.416018027296399584e-01
1.637569248673724776e-01 8.967419564827669998e-01 -8.964821180362323449e-01 6.169742066293972815e-01 3.566854865011115372e-02 1.926040563001660821e-01 3.108865027983451768e-01 -9.558405917916030781e-01 -7.128949855953057302e-01 -8.682621796784879553e-01 4.721491459393205581e-01 8.101512856840047405e-01 9.998601853275956852e-01 6.888945541729509792e-01 8.469252905778492657e-01 -1.101772299209993200e-01 -2.917255433901673189e-01 -6.847860771324354445e-02 7.249758818592908494e-01
8.104869320366225871e-01 9.390441668311972911e-01 3.079287828192427412e-01 -6.534006705575443608e-01 4.677991766637832338e-01 1.244742555355156099e-01 -9.185277077603102303e-01 -3.269152014614138402e-01 9.847111846370186772e-01 8.389009760680443684e-02 7.327083052099416793e-01 -6.596336824849742264e-01 5.267958568489108373e-01 -2.493407478245683873e-01 5.636223099087787070e-01 4.687834953292806528e-01 1.446278739066264585e-02 -7.532444868822789630e-01 4.237690505737246038e-01
2.023432074382758294e-02 -4.876640366192916964e-01 -6.400561954674064413e-01 6.464300884970599625e-01 -2.823770564282161999e-01 3.719120948392582449e-01 5.607960814710659658e-01 1.019440828710924674e-01 -2.452984520646828148e-01 -6.877956845552808396e-01 -7.710863697310241793e-01 2.411472389589608412e-01 4.801809407358366144e-01 1.502856551729998547e-01 7.481527246426504796e-01 7.223248523395389142e-01 7.004521138952191084e-01 -6.285051430164032560e-01 8.442555943199951951e-01
-5.501964748058230104e-01 1.562346991367644655e-01 2.994291824766603938e-02 5.036062334128528217e-01 -5.814006698151799046e-01 -3.869629561454364097e-01 6.699116670754141634e-01 7.966047244171747810e-01 -7.094498639327966316e-01 -9.407201540558929320e-01 7.757303148716669927e-01 -3.427322471458771336e-01 2.672546823225818713e-02 -6.907171799921509869e-01 3.675646439454025582e-01 1.706512559682846764e-01 -9.373371664126939340e-01 3.962192259016770191e-01 -6.660120169104926102e-01
-4.134074646746397352e-01 4.812937477950984810e-01 -6.045560320208307470e-01 2.709705952885530511e-01 -2.199219862399284242e-01 4.461694975336221169e-01 -8.952672343529239907e-01 -5.657277703022705051e-01 -8.948132981016967413e-01 -8.315507421524812592e-01 4.063346219360894906e-01 -6.275133410414168722e-02 8.490951659589218714e-01 -8.806920811192373577e-01 2.677820990698469572e-01 2.835683020449764058e-02 -9.763834604357188862e-01 9.288374411408393261e-01 7.029308637539140037e-01
-5.671615419555031679e-01 -4.835749350364362265e-01 -9.535459307455171896e-01 -4.696138314983351325e-01 -3.218757618846377344e-01 -5.756503892048856486e-01 -2.972427811060462943e-02 -9.638894129588271298e-02 7.815091431405201128e-01 9.210911231034037971e-01 -8.527771090189284475e-01 9.559808487358825158e-01 4.987896783826020197e-01 -9.863511819301185035e-01 1.371049377205091346e-02 -5.310050729969895134e-01 -5.310051392141452720e-01 6.628579513719763394e-01 -9.200141877447616245e-01
3.277705504186652075e-01 -5.872246599507140452e-01 -6.766099499465267897e-01 9.237810285252732179e-01 3.697717504137532085e-01 -7.180224678091879920e-01 -9.082382552673142762e-01 9.954248936625103017e-01 2.772709997053413034e-02 -5.573032548113074913e-01 -6.239020074440913000e-01 5.683915801867167605e-01 -5.066059607207702431e-01 2.916929698098720269e-01 -6.619942064214781041e-01 -2.077479368831021134e-01 4.841111653648355606e-01 -5.125673304407993847e-01 -2.356886224424274978e-01
-6.660318092985870742e-01 6.103438471747901772e-01 5.182735342236943765e-02 1.449236970651790468e-01 -5.287929987958017719e-03 9.626180388992742198e-01 -2.743206997601970176e-01 1.847604060661822700e-01 3.249528395729235353e-01 -7.437701135390242246e-01 -4.543685393308711795e-01 1.488358574856800676e-01 6.367771911040525090e-01 -4.399519613462619105e-01 3.174992487804113583e-01 9.531606766698930144e-02 7.917963003251928811e-01 5.791875996981554753e-01 -2.889427557138293245e-01
-2.827358373958623883e-01 6.319703781028085388e-02 4.297307651460262612e-01 -7.120946830151611007e-01 4.494778469181359704e-01 -2.279638510539285789e-01 -5.167539391631994494e-01 -5.977288762473669248e-01 -1.848807807990500152e-01 -5.066488681978720265e-01 -7.890908837234229534e-01 3.164318581512315376e-01 -5.745880093221003015e-01 6.852259820992478989e-01 8.479423662591132338e-01 -6.188798771476942129e-01 -9.467774985900845319e-01 -7.215720571529520289e-01 2.517259943790235432e-01
3.078815409472290821e-01 -8.205058960418998293e-01 8.452805682328345949e-01 -1.539273278647799170e-01 7.183071545044892314e-01 8.862254277273919900e-01 3.665935079706774680e-01 -4.064774180638812684e-01 -5.596702929254180336e-01 -9.581689255306502506e-01 -5.332426415417881316e-01 -2.519205716466916822e-01 7.973173657823906524e-03 7.989132364483262361e-01 -8.098364092943530768e-01 -6.079507310292453504e-01 8.218024167222670595e-01 -2.546040042547206284e-01 -9.597532183296964003e-01
-8.815895937341602373e-01 -9.633553238350072156e-01 -4.025991258520276173e-01 6.058927154018833861e-01 4.696724664679077232e-01 -8.982770996580091705e-02 8.662016150355813515e-01 6.474708423392394607e-01 8.084202196412830776e-01 -2.010688435206364755e-01 7.233803488564454209e-01 -3.248311646896593352e-01 7.831935064875905628e-01 3.367277880894090636e-01 4.427373243612979792e-01 5.013152572139671914e-01 4.614333959157335130e-02 6.925096004258080029e-01 4.866524815450232744e-01
-5.713888663451571759e-02 -6.758266351362498536e-01 2.752573704254581699e-01 -5.448720968487896776e-02 8.419758059966517827e-01 -9.052750489647676257e-01 -1.248135644380579112e-01 5.921144689494279856e-01 6.009400296382743090e-01 -2.962509553035315157e-01 -3.971954066302425534e-01 5.051123111883122352e-01 8.241651510622567400e-01 -9.480804055101621497e-01 -6.073468119659155562e-01 -5.490759130237086172e-01 -7.008431780704462710e-01 4.807897578303232944e-01 -3.321438972235963849e-01
-7.378649358986575368e-01 -2.565670628488971872e-01 2.490189446091120029e-01 9.206018813015188762e-01 -7.659349990609414238e-01 -4.861254215420445224e-01 -2.286546377752716186e-01 -2.569466202112120623e-01 2.405438847979590733e-02 -2.014620912775821893e-03 -2.766728933599602591e-01 -1.454467429470347462e-01 -9.419490087017257096e-02 -8.755025009292580762e-01 2.022571374542996292e-01 -9.115636038029089061e-01 4.039274079676620222e-01 1.532617117407741869e-01 -9.156526833724476511e-01
2.293360002188682412e-01 1.348837405170666415e-02 2.793203020047114737e-01 -1.592618780444075011e-01 -8.929637084648498480e-01 8.969368268734845273e-03 -6.819493106863028231e-03 -1.409303990935761863e-01 -4.486650096528601583e-01 -7.190663630613620683e-01 -9.240492268332025638e-01 -1.582420753194384577e-01 -2.615579034897936861e-01 2.028965063495513643e-01 6.486537575735229488e-02 -3.226578261048698160e-01 6.888559111266356894e-01 -1.279008050964114407e-01 3.893246981671705242e-03
3.703933756479438344e-02 6.972882057447551407e-01 9.059557625657468360e-01 2.543723380446905047e-02 -2.102965500645339603e-01 -4.155503861992926318e-02 -9.361087541953967417e-01 6.471619910830683775e-01 -7.314163537860098874e-01 -9.880243814556215476e-01 -5.409750595468474366e-01 4.474832781677740012e-01 -3.133780074175418484e-02 -3.962655904976863930e-02 -8.120512219635487305e-01 -5.129580968968694421e-01 -9.600437598180620036e-01 2.763712342620063822e-01 -5.010654950776154415e-01
-3.903274364144890818e-01 -9.966467912197516377e-01 6.389795241813567284e-01 3.972985443399348338e-01 2.422208566788213169e-01 -4.851494964902050011e-01 -3.460132927078276577e-01 -7.072727068235147296e-01 9.789198252109774234e-01 3.699906726987534089e-01 3.749231140414073238e-01 -7.223432093262356357e-01 6.539525627561217913e-01 -5.727898721580035879e-01 3.739464554440963262e-01 -5.790354055616238060e-01 3.164315529039356534e-01 3.355337903293051927e-01 -4.970933766760958772e-01
-9.394688609587942274e-02 -1.974592332852131982e-02 -1.678847264613956280e-01 6.965275437457405516e-01 -5.326580311389748079e-01 3.688724630212467659e-01 8.772327368194217101e-01 -4.956591213345444835e-01 9.033108275861019276e-01 6.899512008155219700e-01 9.549703701129557132e-01 7.748120144815957566e-01 4.209582285252895240e-01 -4.228145391553468357e-01 -9.221310727733709189e-01 -5.547278359591067964e-01 9.782612230683891408e-01 8.579006712496139997e-02 2.406828499967221813e-01
-8.309627059441651031e-01 7.235601646809997067e-01 1.215035294237676311e-02 -4.442871481987591409e-01 6.595078204972224523e-01 8.625204041403145006e-02 -7.503913981088288221e-01 -2.005328744409873298e-01 3.560619228550243598e-01 -4.468286764889592977e-01 -7.541800219831085172e-01 -6.847594139957497994e-01 1.300939823419127173e-01 6.012879253477791952e-01 -3.165286524577259897e-03 -7.499839900129816606e-01 4.646614537271571699e-01 9.892245169325879495e-01 5.572747709834224850e-02
-9.042086435643794662e-01 3.367198269290456736e-01 -4.921787718505949982e-01 -1.885525076023975011e-01 -8.235964374046074177e-01 -9.504800596942637458e-01 -4.647871528256044549e-01 -8.959677177269886883e-01 -9.957642923215042075e-01 -4.458550673761647598e-01 8.405767447700105421e-01 1.137417754657690239e-01 1.022993949202981590e-01 -8.670667034384336169e-01 6.758516509380163573e-01 2.735619985223425310e-01 -7.572713182291808121e-01 -3.649553200614907844e-02 8.444621589648042548e-01
-5.767283988698128638e-01 9.738282960060413718e-01 1.026088949365571157e-01 -4.085522129297340932e-01 1.296279808768527886e-01 -6.211791649729379028e-01 -6.608403580234993857e-01 -4.445845273027215772e-01 3.908657298633184674e-01 1.911255194383487677e-01 3.376581052732221533e-01 -5.011639590669523248e-01 2.584872718421915572e-02 -6.371810114747142872e-01 -6.342307308049279779e-01 8.397604997409997551e-01 -6.312195239639344368e-01 -5.128690597912892724e-01 -9.189499399680089997e-01
-9.250585045717101274e-01 2.499966682013954333e-01 1.735153640028610500e-01 7.769412017452212993e-01 5.378991075592203241e-01 7.201679208652489450e-01 9.491134466125743518e-01 -8.380426686269071279e-01 9.320553700891025528e-01 1.206259676437180239e-01 -9.254012344145643443e-01 -3.106946360450961730e-01 -5.394526099970207156e-01 -9.186302526936485080e-01 7.031715845511106178e-01 -3.567528576574534593e-01 7.549979083735949281e-01 6.292632055125584323e-01 7.350429100481876699e-01
-8.935080685914991161e-01 3.029390872476394048e-01 4.748500255569525486e-01 -7.294856077665985428e-01 -9.337389323787126383e-01 1.209197240095605252e-02 -1.199121796498263670e-01 -7.427055828141466698e-01 2.453986479599103987e-01 8.902791362729676194e-01 3.888278958681976594e-01 -6.985520329616414781e-01 1.334750866912237655e-01 5.262422368420027752e-01 -6.632991811812269933e-01 3.547350354760543389e-01 3.880075098705622061e-01 4.716820516816881970e-01 7.952154544535088299e-01
4.316575266804700828e-01 2.449143196575098713e-01 7.165845881435890519e-01 5.107893915352734737e-01 1.171289725557118633e-01 6.651410800811641266e-01 -8.841292946891927684e-01 6.636509867819215813e-01 6.957902959583079916e-01 -1.188749076353949885e-01 -4.900394322945704761e-01 -2.572231561008075928e-02 -6.371614331424411137e-01 5.490164304065214829e-01 -3.098186197912076167e-01 -2.872527440576688740e-01 -4.598413334838402644e-01 5.102425982712806007e-01 -8.619173877407597661e-01
-1.932267625530117439e-01 -3.662176429066825722e-01 2.904098868804199096e-01 -4.280719389332088287e-01 -2.953103941528825160e-01 -8.577014405661929075e-01 2.768715433054305119e-01 -7.605858580509439193e-02 -7.129591395084851069e-01 2.783836249926012751e-01 -9.151849739675992357e-01 7.630395195926429341e-01 -6.507223827394781335e-01 -1.024358762406702983e-01 3.558838661667118597e-01 -7.340203418835369309e-01 -9.635406586708432641e-01 7.186578988610159424e-01 -3.671164911526421104e-01
5.066524508209282462e-01 -3.152357788696764640e-01 4.689717701693063567e-01 -2.691826054122967715e-01 -8.697621207949379762e-01 8.913708296192068836e-01 8.884115509081249584e-01 -2.210683818567404924e-01 -7.118356887104508868e-01 -9.386758431363761979e-02 5.026925455984665447e-01 5.986971516113703817e-01 9.224191919147439744e-01 5.033088994447851849e-01 -2.500552983608244073e-01 -7.125053981300719652e-01 -5.936347655353333419e-01 -6.888084152929787596e-01 7.280867328702764762e-01
-6.807434352056089821e-01 8.770547486196069720e-01 -6.572033844782669831e-01 9.241995819243540300e-01 -9.963348155559208497e-01 5.496515802960841857e-01 9.318473103872482177e-02 4.447112655801599423e-02 -6.236497659618525091e-01 -9.056027867453995128e-01 4.418917511507860496e-01 6.646682507532852835e-01 7.224965725238194914e-01 -2.757077452220157987e-02 4.499786598034767326e-01 -6.657404739267502869e-02 -6.838418814675875090e-01 1.183359702216357778e-01 9.229428025496659860e-01
-6.010943170735336682e-01 -4.163242319074522690e-01 7.502435507834959161e-01 9.764746748848283087e-01 3.027394981596336354e-01 5.455846328694287095e-01 4.158631783670592164e-01 1.147911286423153321e-02 3.462129213384921300e-01 2.260907854492215652e-01 -2.301118678443012655e-01 2.250141311309550307e-01 -4.825600120515427527e-01 1.084983358314781654e-01 8.574857615567097469e-01 7.984013786587629280e-01 -5.240579924873522977e-02 6.680900903169209037e-01 -9.804271116324707602e-01
-5.034388123080208999e-01 -4.511552135296268418e-01 7.229477704135978122e-01 -8.815523248728878158e-01 4.730604687125430363e-01 -2.174550386586895367e-01 4.135011380841862039e-01 2.336316181993429719e-01 -1.584693121186755427e-01 4.158871868484677048e-01 3.532574592925885604e-02 2.797481079714616570e-01 -5.048485503866995128e-01 3.181341234964398801e-01 6.334701077386879486e-01 -8.315190968985233244e-01 -9.689102445732564739e-01 9.996445849670632100e-03 -7.286920150223141768e-02
-6.780304369604803760e-01 -7.679119495681057117e-01 -7.799454722937193552e-03 -3.348599856571099487e-02 6.247105500490377494e-01 -2.969223521552819545e-01 -9.655930032789965534e-01 4.462494550458961928e-01 -1.238995887641183291e-01 3.391775041201003926e-01 -7.247017061396876514e-02 4.358205731038264918e-01 -6.838927215781427371e-01 3.217325543708489111e-01 -4.123588262778332680e-01 6.153551718059322440e-01 -5.895965022928564281e-01 8.036049680488503988e-01 -8.827405985986775949e-01
6.739751984426012310e-01 3.307002979300841528e-01 5.111255986662264217e-01 -2.018078932908271561e-01 -5.826538175468967129e-01 -9.815792974728079212e-01 -8.163365916910707565e-01 3.137460358426167328e-01 6.049693188643037178e-01 -4.355291745368217171e-01 -3.160031321473821819e-01 -7.742256142817027786e-02 -6.759845116853642200e-01 -2.356381938099327833e-01 9.084908481203504138e-01 3.560792864398614199e-01 9.075623428841241846e-01 -5.546202933412507363e-01 2.921017556719085473e-01
