5.835537656235090243e-01 1.180795525491211695e-01 9.374155920826707789e-01 4.788978058561812468e-01 2.041692059485717969e-01 -3.724618511169790480e-01 -6.819973812751920494e-01 -2.318236423831183668e-01 -6.719758228060850325e-01 6.425588850286114706e-01 7.855901022442042247e-01 -1.769365681322643269e-02 -2.944428005225758760e-01 -7.047510328871875451e-02 1.119794913479745802e-01 -5.360928437287915127e-01 3.626682891711880963e-01 -3.033862190843161777e-02 -2.235614516505071148e-01
-6.861677933570398125e-03 9.819301667596482819e-01 -2.662320007777947417e-01 7.893580896216385590e-01 -9.312450076534821708e-01 4.896662282932671140e-01 4.262530331128524530e-01 -9.011571006652470128e-01 -9.441683251757417850e-01 9.204634147315269299e-01 -6.372009673927827578e-01 -5.164226531867788239e-02 -7.318985472710539675e-01 -3.325388857122222319e-01 9.607499434370629920e-01 3.366574113567422089e-01 -4.265436303223673065e-01 1.958993775506934210e-01 -3.758142523710272798e-02
-7.959850062995117437e-01 9.078733960297058481e-02 -6.896311596686521828e-01 1.332267758927887513e-01 -9.227910761079158863e-01 6.402954767280009118e-01 -4.562927079242957706e-01 6.419125903513400733e-01 -1.849106453887714441e-01 -8.443172289555120891e-01 7.076978740303778714e-01 9.435023753201017271e-01 1.431542373873264662e-01 8.327428005060104610e-01 -6.781967325834556970e-01 7.048255786865602612e-01 7.961353868806553269e-01 -8.436088342863978795e-01 -4.141505498068680513e-01
-8.091860388442577712e-01 -9.671581162753279948e-01 3.715725602867758770e-01 -6.921426311054765801e-01 9.921165767925346213e-01 -4.378475341069183457e-01 -5.133252270117805161e-02 -9.722894970709126117e-01 9.414374844493129668e-01 3.112669888210155555e-01 6.005317551185074265e-01 2.247986541038546893e-01 3.658267191159403353e-01 -4.941067475651159668e-01 2.850149285931347087e-01 -1.593239053284383200e-01 -7.707768981676954567e-02 -6.065897341806669729e-02 8.558650679285590979e-01
-8.168840103797865293e-01 -9.551781083433747987e-01 5.168317788969329918e-01 9.473840133149113996e-02 2.120391538297561329e-01 -5.504885861857278240e-01 -5.725286671857494625e-01 2.737845009429435983e-01 2.328655437205724432e-01 -3.952471735172771172e-01 4.841519770559354896e-02 7.062714526601268084e-01 2.514116686159839631e-01 -7.434474322151762848e-01 7.120029380740791058e-01 -7.598024796555902238e-01 -1.814929916984733271e-01 9.399948468570513693e-01 -9.632044912845993956e-01
-1.388960706246076260e-01 8.803979458881086018e-01 3.380630383938565409e-01 -5.598414146924461932e-01 1.049705956436759458e-01 4.889853382470386034e-01 8.300860299452326174e-01 -6.058264947983476034e-01 8.081472149002431049e-01 5.657139846803798111e-01 -8.691743436852525928e-01 8.270480708327991870e-01 -4.913644526527187750e-01 9.488387730084668625e-02 3.754636696319100242e-01 -7.219025140820019004e-01 6.798222187796818528e-01 -6.025688230145531676e-01 8.977324928531165149e-01
-7.126899682419307602e-01 2.141965060024297873e-01 7.325585620903078965e-01 2.216672875644587482e-01 9.834227059893545508e-01 -1.729701400801997302e-01 -8.079622214221202636e-01 -2.720157684558748290e-01 -5.041184793590181012e-01 -4.487360749401312354e-01 -4.204623950760897344e-01 2.072920704851954898e-01 -6.701074910072697399e-01 4.911171410180272812e-01 -1.383484662880056781e-01 9.511442141741182077e-01 -3.534051880151702907e-01 4.210996235500985563e-01 -7.292782139153384247e-01
8.636789615595292791e-01 3.216075020418975861e-01 4.403920223401747158e-01 -4.028439814018249798e-01 4.445130590818404670e-01 -7.014884813494264293e-01 -8.602997161615382193e-01 -9.688233378666448736e-01 2.939716281177198187e-01 3.227724394835276289e-01 -8.373636127314996180e-01 4.882964387037165288e-01 6.979662278127847230e-01 -4.091704119504879777e-01 -4.616655014751998021e-01 4.103367827709314408e-01 1.256802312639788699e-01 -7.923318478863987657e-01 8.996954395664147341e-02
7.378675449388305552e-01 4.282562884647389545e-02 7.982844543528646586e-01 7.655763319532171707e-02 1.858359498457407000e-02 -6.991792218188139785e-01 -1.846861841573477214e-01 -5.515321688098202557e-01 6.424859698053009271e-01 8.436501613518070375e-01 -9.356950204891116840e-01 -7.242972456111800295e-01 -6.655104212889262350e-02 5.168709513557456781e-01 5.736526200842724244e-01 8.939477633658476918e-02 6.577724375397124845e-01 -3.642729021490032082e-02 -7.945366038964341016e-02
-5.292584250921199551e-01 4.426307980410861820e-01 3.192130921514781949e-01 6.202475691184297091e-01 -5.152729115204361943e-01 -5.991941565838914130e-01 5.883456600235239531e-01 -9.239582545240867528e-01 6.986787294010898819e-01 8.323476539714191880e-02 -3.148928370282839673e-01 -2.610560805078594449e-01 -5.449196203265147531e-01 8.321992206260702130e-01 7.146478107150375791e-01 -2.229415038085620360e-01 -3.311092748641741856e-01 -8.024612922027489770e-01 -6.568391069001755511e-01
3.775940075101462678e-01 6.678684766075342338e-01 -5.866802416124898834e-01 8.688444171278904005e-01 -5.111989600865933792e-01 -2.657426582859918618e-01 7.105123082980502325e-01 7.050709292490804359e-01 -9.433644287600351230e-01 -5.857580622173175211e-01 -9.504272628344465623e-01 -3.225247902101444630e-01 7.578855427124415733e-01 -8.539358478030871780e-01 -5.712885897436870142e-01 -1.631053837243021665e-01 -4.480226582528223922e-02 -9.117178134756542818e-02 -2.251497807160760534e-01
-5.221836031362401265e-01 9.289865018782537121e-01 -4.954572663079588324e-01 9.842186453558012804e-01 5.141602545518728640e-01 -2.399213185423518802e-01 -3.414773332732339295e-01 9.417474176946665221e-01 -4.783592686648858727e-01 -3.087085390249202366e-01 8.191670945605091791e-01 2.041645437324635104e-01 4.782574556355934092e-01 5.684396176200097184e-01 2.760107372190447883e-01 -9.249854065579954376e-01 -9.302448138713526049e-01 3.111627994603229919e-01 8.254445203420845978e-02
4.096240295989943547e-01 -4.657661581291649977e-01 8.099464774839604253e-01 4.067095853298987596e-01 1.867290605830174144e-01 -5.728264037721939594e-01 2.401721080814493980e-01 -5.959484450980645498e-02 4.688894522402817788e-01 5.090645618548310658e-01 -1.068807403157221447e-01 3.797637459949785299e-01 -9.833149680061890052e-01 6.508508540978776846e-01 -8.230109513132737309e-01 -8.040337384995666081e-01 -3.630815251848005243e-01 4.414847130754844251e-01 3.003184165957033525e-01
4.717732506489908939e-01 -1.120265245222484829e-02 1.834891550963397844e-01 9.554295307289291106e-01 -1.510777243224117328e-01 -3.091130976993889945e-01 -9.802649379650527628e-01 -9.918391651513043250e-01 -9.392478003932014374e-02 -6.217544447314060641e-02 -4.996345104969546203e-01 7.844887377108733517e-02 -6.915682422603224300e-01 7.005755669436062316e-01 9.455135519722697168e-01 7.284428203334296636e-01 4.431520511141848750e-01 -7.749214662452574842e-02 -6.249358108084073216e-01
-5.318993945371373044e-01 -4.131510878398572117e-01 -7.491479854892877377e-01 -6.502086090300425170e-01 9.725396487619328845e-01 -3.906785312726075432e-01 -6.884190407081645091e-01 7.175984756045086232e-01 4.604211384751433211e-01 7.260608039278979575e-01 -3.195331028143808538e-01 2.006438345462444595e-01 6.751264766752815838e-01 6.917642708010984798e-02 -8.605608297599036671e-01 3.701327337035595910e-01 -5.753573853670108651e-01 2.222054500678809497e-01 1.714541026055056427e-01
-5.327667983824997400e-01 -9.981143279674151714e-01 7.040657973214958787e-01 -4.108346494524890424e-01 -7.352779468448831235e-01 8.565704266351292784e-01 -3.684422144145551581e-01 -4.741412455662761261e-01 -5.085687562111096405e-02 -7.243773910037296648e-01 4.251275147304944824e-03 -3.316482354163716728e-01 -5.333266449112965546e-01 5.421891415408586212e-01 -5.434999690023849528e-01 1.459217620667807580e-02 4.474438770037485469e-01 5.443078126006062334e-02 7.807021006902858939e-01
4.421122399223422761e-01 4.357584025684333451e-01 -7.054208161016695122e-02 -3.666167286891173216e-01 -6.994313292234721757e-02 -1.364201119152346209e-01 7.719251291436974860e-01 9.653355278782647098e-01 -9.205868194406570115e-01 5.605936134491189549e-01 -9.016737453448853135e-01 -1.648697008936725883e-01 1.144608508180322559e-01 -7.682197965683521534e-01 8.209927658182625265e-03 -9.066105635241656913e-01 2.684982644006648211e-01 2.680468801377775545e-01 3.104675337696536364e-01
7.898429250918079791e-01 -2.143287646562581639e-01 -7.542648801368192490e-01 4.430649290156949416e-01 -1.917309652071692572e-01 -5.581282379458247789e-01 2.173873555818328640e-01 -9.716616972200831093e-01 -8.718556507372445807e-01 -7.815378342109318144e-01 6.994774048462482074e-01 1.903722828903575692e-01 2.275146739097513304e-01 6.605140255191515042e-01 -9.984236199035612103e-02 1.146994296062566754e-01 -5.953428301626075836e-01 -8.946429887345506149e-01 -9.982892673022438768e-01
6.094742510481874209e-01 -6.189952407337460105e-01 -7.680910824931383996e-01 -2.045065268062409292e-01 5.021518788491585727e-01 -6.672095091905427822e-02 7.984570205167862422e-01 6.778806249845990006e-01 9.052754991370943749e-01 -1.773687894890558781e-01 2.593417262363422182e-01 2.866247160215928957e-01 4.807016455328834148e-01 9.256630841786037678e-01 7.702608291537769158e-01 -9.218902851547703392e-01 6.567066934025302949e-01 -8.032310380256690863e-02 -4.315225205009791676e-01
-9.016919398935261398e-01 3.762491117204673774e-01 -1.507750844506159371e-01 -1.446612703062417626e-01 1.302980223283378702e-01 -2.125688694257821254e-01 -4.440946215287715493e-01 -7.008561734049603142e-01 -1.731045490641043294e-01 -2.344060540518964064e-01 9.236799108836928340e-01 9.935864714106410478e-01 -2.386769952866856226e-01 7.360084065087546534e-02 -9.663093324536364825e-02 -2.994668191301110838e-01 6.583027039188853458e-01 -1.185343458551260110e-01 -6.595337500931741648e-01
3.781643726379173565e-01 4.482990069201138184e-01 9.233022034086182384e-01 4.772782918799474139e-01 1.370939205259731342e-01 4.708814099638956030e-01 2.078647648919997870e-01 -3.620810098724687176e-01 2.228680897566992503e-01 -1.507039659881783678e-01 -5.734606482281012774e-02 -5.219648010352553325e-01 2.186697048821968359e-01 -3.810803150457968691e-01 -7.095419935661040345e-01 3.174216014872910385e-02 1.830343016131581457e-01 3.397472270463033350e-01 8.411152449743659609e-01
8.360945837049871265e-01 1.598244951280174408e-01 7.377163888850257756e-02 -5.981180081949548644e-01 5.496618214799011692e-01 3.733665188492831799e-01 1.561050707794855441e-01 2.761675396147345030e-01 9.098283670747489005e-01 5.327929792800973896e-01 -7.858344667849215259e-01 -8.401814269638843147e-01 3.792199427299345338e-01 -2.237922310895159583e-01 9.149908522857137516e-01 -2.300712874486832149e-02 -9.700729367527298752e-01 -3.958295534100473301e-01 4.909235334237949111e-02
9.053646734887399461e-02 -7.138881437970778787e-01 7.701331932272297287e-01 9.332635985325132832e-01 5.794199506710016045e-01 7.190789385385838450e-01 -4.123715576929898319e-02 -9.868174103562887822e-02 -5.537934258011776301e-01 -2.581220297579989165e-02 -9.788385910893528941e-01 -7.795981858762053296e-01 -5.094928606644439917e-01 -9.562063173766865987e-01 3.698322476434832140e-01 -7.590722015483033491e-01 -8.315590844745497368e-01 -2.596705371895280390e-01 3.523187423310458755e-02
1.011634036094388733e-01 1.992047828881897686e-01 -5.281524689677228324e-01 3.860457853077741142e-01 -5.341155586561994184e-01 -5.448201698119903291e-02 -3.149253371557712011e-01 9.949528222666801369e-01 -7.567553034630085662e-01 -6.970460533848894524e-01 1.952289870342227562e-01 -1.638069777583563980e-01 -1.407893636610264565e-01 -7.200798251541244976e-01 -6.959764457300134932e-01 -1.978996812376752068e-01 -7.081151957024118815e-01 -4.078423540471765030e-02 1.003453604475257332e-01
-1.877806811096207618e-01 6.793489016412075365e-01 -3.768095151612516069e-02 7.549679897629257841e-01 4.646361529004638946e-01 -3.558577817838228796e-01 6.312212854649152938e-01 4.998559601715324430e-01 7.789059078880766762e-01 -7.161012074048451748e-01 2.293842698004784353e-01 7.544071622530625909e-01 -4.923569717553726299e-01 5.849437705236690821e-01 1.243743976080882163e-01 8.599476717484950683e-01 -5.131003707582519890e-01 -9.999018992925667870e-01 -7.006681870980928650e-01
5.195475052683686812e-01 -7.423981320919659233e-02 1.767819843461988505e-01 1.383073473131002373e-01 7.145461084979436439e-01 3.272243452722389812e-02 1.796079829780525827e-01 2.995283825609107442e-01 -5.015141658088437815e-01 -4.375496028550345251e-01 3.125056231272063112e-01 -3.672004604832486141e-01 -3.565809469088323524e-01 -8.862403545591808207e-01 -8.779594028288117968e-01 3.093893640478229123e-01 3.802221036635191620e-01 5.883979248641779680e-01 -9.338173011028108039e-01
-5.892445595791615531e-01 2.937055046771848144e-01 -6.120316366156381971e-01 6.505588998831461911e-01 -9.115135118473489673e-01 -2.626413709529302754e-01 -9.290928950008239262e-01 4.158174716378064684e-01 5.867440120558629069e-01 -4.395438815705499103e-02 4.462862168655661321e-01 -2.995084600641524375e-01 -7.633632612633254322e-01 -6.247820428002277549e-01 -3.436892343187381016e-01 -7.276443706032620362e-02 -2.545065940167019480e-01 9.245968370328787600e-01 4.718140727164101822e-01
6.886166829267381662e-01 2.283840478026639698e-01 1.566133978373727142e-01 6.704855502928388500e-01 -8.421005999186381707e-01 4.502720439601426428e-02 -6.206325101467202732e-01 -8.431604498922280477e-01 5.912653600264607956e-01 -2.802002621024028972e-01 3.709647290213269333e-01 -1.158472205514693432e-01 3.744201527317270184e-02 -5.709970462610052255e-01 -5.497223328166083167e-01 -4.099563446828755620e-01 6.610416197153856643e-01 -4.115282556833805838e-01 -4.904698779045553181e-01
2.898899043444074231e-01 3.222121029399822589e-01 -5.360459417260430293e-01 4.790786431629887598e-01 2.191239354280791751e-01 -8.280181276308495875e-02 -7.244499866484677142e-01 -6.048010731997557343e-01 4.601093559130393640e-01 -3.714351378194737929e-01 -3.601059432116096026e-01 -6.037112135895996712e-01 -3.732609908804360721e-01 -9.815499142444983338e-01 -2.309096898693920874e-01 8.912022841027127384e-01 9.875268175276343818e-01 -7.594753154126157035e-01 -9.616856352684999276e-01
4.978353339518031273e-01 -1.988358202167825883e-01 -4.671553280712892331e-04 -3.616156034150408427e-01 -7.464008102560084623e-01 -6.083580997501663035e-01 -5.729893189143435706e-01 -7.122829280300111421e-01 1.861169650727256819e-01 1.739841789643823411e-01 6.263639644758394187e-01 -1.091323851022398816e-01 6.946795085733314945e-01 4.036400212994684100e-01 1.562744308662677994e-02 -8.527794892899933643e-01 1.370375324982058274e-01 -9.336275414489947355e-01 3.813113365057287929e-01
-6.764291528367429862e-01 6.584887610383935996e-01 -5.775720072878567368e-01 1.357334536212755349e-01 -5.470387959465328187e-01 -6.259432612203310597e-01 -7.265866072231519368e-02 -1.935235122360801086e-02 -5.116133484511162788e-01 9.555370850218971590e-01 8.775733564327683478e-01 7.299109877195331109e-01 1.257039901267427151e-01 -9.925612027798247361e-01 4.405620940727212886e-01 -8.239685501007250057e-01 8.746591355199491158e-01 5.270031160194250663e-01 2.941474848020861899e-01
-5.446730420783687521e-01 -3.878462224503795852e-01 9.762947500231864417e-01 2.339950409823439159e-01 1.857950610472036690e-01 8.116393105622992099e-01 5.377502965848564020e-01 -1.645720338550011874e-01 -3.291274894285083352e-01 -5.760957258467440667e-01 5.119047045304587762e-01 -2.289316289061860132e-01 8.125970239192787936e-01 -9.580790065682929235e-01 2.863878908505532728e-01 -3.133409678799867759e-01 -3.945398206607519942e-01 8.713620624325459918e-01 4.147552872926867362e-01
3.888507411399462210e-01 1.475885656888349384e-01 -3.925936987268441314e-02 7.794089960633614478e-01 -7.957851619326206105e-02 -8.394219773624651548e-01 4.609258208865572026e-01 -5.445227042507310156e-01 8.893125492439566404e-01 2.754183117386630464e-01 4.563492842673315675e-01 -5.161452006760545164e-01 2.107203081014139556e-01 6.675140241053747481e-01 -2.516183266252771666e-01 6.555661745706617971e-01 -7.695937834379109610e-01 -3.514773726711115653e-01 1.584874316120772342e-01
-6.316278867941849118e-01 -9.171600986413341872e-02 7.539889043381111655e-01 -6.070403161176252116e-01 -1.177226565090903065e-01 7.442586382978007009e-01 9.133518023815399012e-01 -5.091486131444156182e-01 4.140615377415399756e-01 -3.172466127707775918e-01 2.938924067082302471e-01 4.100527422194317761e-01 1.827780434723085268e-01 -1.596902219255258437e-02 8.917967001726163634e-01 9.809574433489569589e-01 8.125533031824878627e-01 -4.482015491189639267e-01 -3.372748832946166342e-01
5.439824833541240245e-02 -4.861342784233739778e-01 9.151057747419761856e-01 -3.023171994809317198e-01 -5.017638129909853806e-01 -3.768229130463272014e-01 9.716420864396968504e-01 -1.097212639306541782e-01 -8.596066500727168602e-01 -1.812224255144596619e-01 -8.478605998090389395e-01 7.185512747773752373e-01 6.659334693657337212e-02 7.105151503939812763e-01 5.064086354286656544e-01 7.626980407064454237e-01 8.023711509670881092e-01 -4.214931675982409587e-01 6.001367786747309196e-01
9.429133406714342858e-01 -9.138047845595322904e-01 6.535330060248143447e-01 8.216211291858499521e-01 8.130403465236748506e-01 3.673265661477898014e-02 -1.930692728704053174e-01 -6.209467442536271697e-01 -9.741325477288342860e-01 4.138207214926783450e-01 1.931457538459830925e-01 8.819535377718263902e-01 5.130201603019044487e-01 -6.931125713964678692e-01 -3.966751546794344829e-01 -7.278437083650910466e-01 -9.185774801049364502e-01 -3.579007749495246582e-01 -1.909520268550342070e-01
-3.433937769655215355e-01 -5.870003530056115970e-01 -9.541320565982682744e-01 6.566771285677628356e-01 -5.223467954707516903e-02 4.456902029541141008e-01 1.416271454237729710e-01 8.429633281621984331e-01 -4.676131898022448663e-01 -6.210062710880093206e-01 7.901527852471994517e-01 7.619657377412087929e-01 -4.531379306422971265e-01 9.093631582996115625e-01 1.518899115359320096e-01 -4.006438509385543689e-01 -7.292838777395578287e-01 9.572783666124391466e-01 9.546233393041101412e-01
9.008854314664422880e-01 -9.669450521575351232e-02 2.215075213608195259e-01 9.272520557514587480e-01 -4.475175938953173116e-01 -8.489543712063531977e-01 -5.174034479012457055e-02 -6.823216051822733608e-01 -3.198317724784083271e-01 -2.991967732437499361e-01 -6.956441500510919251e-01 3.062239735373393223e-01 2.236293856032458560e-01 3.724385793868338901e-01 9.973037314627009042e-01 8.743042474784099571e-01 2.898391961726785038e-01 -3.197065116523183370e-01 1.818190888178052855e-01
7.103376429835559502e-01 -9.130710513472468648e-01 -6.370914605473898540e-02 -1.395613269637281384e-01 4.151275553559727882e-01 7.843416055902276973e-01 1.982696995987793809e-01 -2.858149328100478836e-01 -3.011366201808047816e-01 -8.505094452184538412e-01 -6.001438550783402270e-01 6.150991972474999514e-01 7.319804192976224755e-01 9.201940968159405543e-02 -1.088017193180346176e-01 -7.838511655409829970e-03 -1.813148526719579046e-01 1.705688199649861847e-01 8.964309022978127484e-01
-7.701679552732485501e-01 4.991204656179464294e-01 4.059908059762580290e-01 8.071690467430376881e-01 2.071754899618527546e-01 7.973736836287614871e-02 6.539750806909363501e-01 2.025274882758265615e-01 -4.617154388189710357e-01 4.405284289245972040e-01 -7.228920792073043611e-01 -1.640213181124143826e-01 8.038871408326551116e-01 -9.076404920288072553e-02 -3.212485496257211359e-01 6.959992892721562630e-01 -3.843969777949152178e-01 -6.614945048386429161e-01 5.281521963479502979e-01
7.176237085132330940e-02 -5.493029966728206759e-01 -7.725687907506804120e-01 4.361627351009791376e-01 5.337611229123111478e-01 2.340675316773910275e-02 8.399366505899845681e-01 -4.297581581308393961e-01 -8.914054115093599240e-01 7.784564613115689813e-01 -5.397639629236601344e-01 7.485932051766042150e-02 -7.653624423367835217e-01 6.885024398457726402e-01 -3.043503536461305004e-01 4.944064061066177906e-02 3.805829690193158754e-01 3.401220966375133603e-01 4.287992737672894350e-01
5.767140401564023744e-01 7.003058698969355511e-01 -8.117199793172422684e-01 8.770612432981774731e-01 -6.229026772608596829e-01 3.402267997841881275e-01 8.400123030250030709e-01 -4.558988928145135677e-01 3.960825790366946375e-01 4.117194793230227745e-02 -4.049137261336932525e-02 -7.153120150353866613e-01 8.832206570755305464e-01 -6.040291610150716473e-02 -4.051856678343579432e-02 -1.255639631566509706e-01 -6.075686955695027702e-01 2.934614655420269003e-01 9.253672990778309959e-01
-8.321274989157605440e-01 2.641535455495438445e-01 7.268104517456470681e-01 5.167894270648041299e-01 -3.546218187934686572e-01 -6.626713873601490778e-01 4.377394967802350489e-01 -7.819266133676689989e-01 -7.321188073773061689e-01 5.709606258280908175e-01 4.466190671736409712e-01 -8.799357821955082759e-01 8.525743278208866016e-01 -1.579659393264163381e-01 -9.476607372783423244e-01 1.441972736294154789e-01 6.697055168337371356e-01 -5.066443421367363698e-01 -3.374797438271077699e-01
1.264704577738375857e-01 6.348189412992890635e-01 -9.252251956356354334e-01 9.487775087221876902e-01 -3.612948024575723949e-01 -5.247232179728094081e-01 4.740823545179091436e-01 -5.495197675932093073e-01 -2.248106678274734982e-01 -4.025519578371223872e-01 1.407818743176085796e-01 -1.611993021725584008e-01 9.979001013956922961e-01 5.337625588816996558e-01 3.410143834254584227e-01 -8.558299909615050272e-01 -1.111158690498521562e-01 4.061079029356933212e-01 4.150363939723000772e-01
-6.386870012119478801e-01 8.843211721424162342e-01 8.020084635437647602e-01 7.982173162790078269e-01 -8.976578230692395799e-01 -6.063024824247169597e-01 -8.059812995926054491e-01 -4.963893660546383479e-01 -3.675935989481744492e-01 -8.854146212284050854e-01 1.119390147758183574e-01 8.850071695642602876e-01 -9.883800671274034499e-02 9.744502935363379414e-01 -8.771937519740671263e-01 1.076551968850323338e-01 6.624693009969950808e-01 8.093141475258223139e-01 6.969351475068776836e-01
-6.072455823162323796e-01 -3.187501786492052958e-01 -8.986449101071338763e-01 2.080091082290855820e-01 -6.062311401793532006e-01 8.407044101194154351e-01 -1.519461061853677464e-02 -2.893446387734226466e-01 1.663405488732192516e-01 5.224260409770435931e-01 3.863218386506703794e-01 -8.531268200943185054e-01 -3.080807537424927744e-01 7.249986426626189306e-01 4.729911674186635384e-01 -3.463279252532829311e-01 -5.969174849404692562e-01 9.963439455314768711e-01 -3.688116611354363972e-01
7.839324749822642602e-01 -6.168001150296869017e-01 -6.780645446297639545e-02 -7.153168854237801355e-01 1.982392942818056447e-01 2.907698632601363187e-01 -4.321497189263618921e-01 -2.334382306431970200e-02 9.743268929498483111e-02 1.441701767119836219e-01 2.188222364868495085e-01 6.492056570904858326e-02 8.845274492604129346e-01 -2.037875918142750820e-03 -1.851906948989603396e-01 4.006642735664578403e-01 -8.256331771343858872e-01 -9.828916135320329150e-01 5.592368806689880234e-01
-3.550374389800077246e-01 4.727921998986284180e-02 -2.007391667254219136e-01 -3.161687794758751835e-01 -2.874187645335242181e-01 -3.038518386122359694e-01 8.387985384302563130e-01 -7.894311169098688907e-01 3.400410488720431168e-01 -3.143532693583279691e-01 -6.940722027325387788e-01 6.192492161026981190e-01 6.029206028599678469e-01 -1.671297983775072993e-01 3.091102357640387321e-01 8.838035054172512783e-01 9.533236451801405664e-01 -3.455182524294677648e-01 -5.588972208304332501e-01
-2.726920608763776510e-01 1.933207096257534285e-01 6.990613554093774162e-01 4.608507998229736113e-01 -9.580020416351593404e-01 8.322577545013365441e-01 7.152088379506167382e-01 5.776448666731504034e-01 -3.915101389209050264e-01 8.582737063927550203e-01 9.730826001640604517e-01 2.070889824826906978e-01 -3.225911916994508299e-01 2.584689284308316903e-01 3.084206060267700167e-01 -4.620813964157737264e-01 -2.739087268839537348e-01 -2.162785176496824224e-01 1.482868506554553267e-01
-1.866291717467818412e-01 3.371575214485507122e-01 6.147898833304843436e-01 6.601159570126835519e-02 -5.250489151499595497e-01 -2.334609404188170423e-02 -2.710172941495871957e-01 -4.854697389740030289e-01 3.190197422659024618e-01 -2.519506966216475963e-01 7.587677854361214447e-01 6.881476813561810957e-01 8.593067136836276543e-01 -6.032930111269736440e-01 -4.269471406833482696e-01 6.866187906491403314e-01 2.284102740531506193e-01 2.429454373967907532e-01 -4.774939082960902859e-01
-9.859785082126437672e-01 4.209413115422733220e-02 1.354501170101780616e-01 -3.680761569106081321e-01 -9.882999568360695264e-03 -6.481105237141000508e-01 -7.634458982009471040e-01 1.168201373645867402e-01 1.489075107746709037e-01 -7.017409701847820980e-01 5.358965246510702940e-01 7.401924028727189242e-01 -3.070525887473209981e-01 -7.295433761871510381e-01 -1.329128549508560297e-01 8.886598091925939080e-01 -3.513062218066003162e-01 -7.518381854843305678e-01 3.910970746147832688e-01
-4.760132769623952598e-01 1.752309538668166411e-01 9.820773856530100598e-01 -1.028061940132327656e-01 1.803058687905980673e-01 7.992733133614797758e-01 -6.326709075011227590e-02 4.169768213095870202e-01 9.958360416363889467e-01 -1.091745251835751773e-02 5.572068639262672818e-02 5.101791844958580846e-02 -5.787365290680315244e-01 -1.355921020731238880e-01 3.395757041015980970e-01 -6.513646509060275758e-01 -1.522422120140232149e-01 1.015440646939331781e-01 3.994649390185900373e-01
-1.507547948593632725e-01 6.783806723434167019e-01 -8.320780535160374747e-01 -1.959569044808966432e-01 -8.726916076821629176e-01 6.449026656606853258e-01 9.492733389638545738e-01 -9.081212364205626386e-02 1.233746403192470531e-01 -3.587431404768237631e-01 -1.646373116008690296e-01 -3.007419601807457266e-01 -7.527702143445689220e-01 8.452691210220162343e-01 1.199808766502694635e-01 -6.339548948187090360e-02 3.716867869457838314e-01 -9.749698883938313632e-01 -8.652651293393140985e-01
9.434689382559979798e-01 2.427843246259309140e-02 6.516210019257320241e-01 -4.131048868216828929e-01 3.558314569103611102e-01 7.522576254475854540e-01 -4.883603582922138031e-01 1.001289929053044148e-01 -8.306507317047520100e-01 -6.652041490316293881e-01 -6.527315193856886300e-01 -9.112555027140976094e-01 -1.469859681988594513e-01 -5.504854666866576540e-01 -9.390650223526442186e-01 -9.824000471283422797e-01 4.206904897347800709e-01 -3.398650175931265949e-01 -1.108712411168557566e-01
9.931446120917239995e-01 3.099622674265174460e-01 -6.250968125970619571e-01 1.040842694995602891e-01 -3.772471163222173018e-01 -2.482205414680511701e-01 4.965315302138928466e-01 7.265302762637046996e-01 -9.965648991469888696e-01 2.350603108776883055e-01 3.034793231292498561e-01 9.403905381064827651e-01 -3.527854950263125122e-01 9.875928014230386243e-01 -2.413018071994248448e-01 -1.116260567683304838e-01 6.370060296105737319e-01 1.469802521524352645e-01 -3.552052829578533633e-02
2.786995731982302438e-01 8.889900255185796407e-01 -8.613557355197121179e-01 6.489621090425925498e-01 -6.204046277886203775e-01 5.234753668684637429e-01 3.343795128097593050e-01 5.707571995947982035e-01 -4.003032345129962088e-01 -8.355529898947358092e-01 7.043922029349132252e-01 9.490672267871025358e-01 -5.674368263481706087e-01 -4.912881779104065760e-01 -8.982709623425495504e-01 -6.083799345969125305e-01 -3.014520162117686475e-01 -4.537469375629730184e-01 -1.861292694265099801e-01
9.880498341383452399e-01 -8.713919252799204873e-01 -7.380618149580613352e-01 -7.415031450741789154e-01 9.491935841117031813e-01 -5.961663095142255564e-01 -6.942525231295637589e-02 -1.081865674822100054e-01 7.815465464353701375e-01 -8.113335136844341822e-01 2.694243928058093207e-01 3.159471647479505929e-01 -7.367031342596577215e-01 -4.375680005825199892e-02 -2.286141905535177266e-01 3.333629309291565868e-01 4.437676166096384822e-01 -7.821944261678959176e-01 -4.818802370587489392e-01
-9.441682174019017104e-02 7.311511661339453738e-02 2.915775453904310144e-01 -4.775818066959722774e-01 3.508446849419391000e-01 7.069488079974388661e-01 3.338530737807834381e-01 5.516173899080980547e-01 -7.539722322005193433e-02 6.424483601802881694e-01 4.862108341454072225e-01 1.205989157966158576e-01 6.713160646986584545e-01 -5.833420338282446771e-01 -9.264392405298029765e-01 6.165436830994466266e-01 7.913812520052772026e-01 7.559379891063884305e-01 3.138251119545443224e-01
