-7.305575304856546381e-01 5.696104423408090422e-01 3.253264706428200537e-01 -8.214450765860208392e-01 -6.314923526693432265e-01 4.673119746001412889e-01 1.116428697982365659e-01 -4.659906431851745801e-02 -4.264661237655031911e-01 -7.803927009404396653e-01 3.895677433988484761e-01 -4.695496856299927746e-01 -5.210006878796205054e-01 -8.066149177461592323e-01 -7.053128588649810737e-01 -8.352916602310533900e-01 -1.442447344345543225e-01 6.522135419193382244e-01 -4.353121903642518387e-01
-2.103141782790789449e-01 9.892981612160385296e-01 -6.379165049718960034e-01 6.805389898998148723e-03 -4.890266157868814467e-01 6.957203384156387393e-01 -8.298215043030929827e-01 -8.900039432644655246e-01 9.079987820329384896e-01 1.849196013791709614e-01 1.080223698952451628e-01 4.899083876032368501e-01 6.288078143050765956e-01 4.854544594564536020e-01 4.225788404790380426e-01 9.066135495480893702e-01 7.918393442950069083e-01 -8.355183706839206526e-01 -7.563718337113622958e-01
1.969432081952748881e-02 5.444736900281592629e-01 -3.459799883889302929e-01 -5.778811777214565293e-01 -9.308895452661807290e-01 4.090105212269357082e-02 1.022688700490270719e-02 4.623809752214462776e-01 -4.260817927396600702e-01 7.633996166318333110e-01 -2.930727954804857038e-01 4.403538157365443073e-01 -9.879143960091822940e-01 6.084295556648444681e-01 -4.346943433414334201e-01 -8.300491567865582176e-01 -8.087592861700325653e-01 7.615665043402546353e-01 -2.907617634322385847e-01
-3.858134103316812613e-02 -8.106509376272026390e-01 1.385166758154543487e-01 -7.568781992395063885e-01 1.579270631697051730e-01 -9.138892185004592328e-01 -3.097905259049493765e-02 -2.070273706296352767e-01 -4.309638894935969855e-01 2.254447641980206196e-01 5.730156189079964602e-01 8.613438932508450385e-01 2.551038102468454749e-01 -8.903022403767981707e-01 6.560962908949159456e-01 4.685220423615126251e-01 3.242053286272950086e-01 -8.071217708816880165e-01 -9.048258689931445442e-01
1.594592942942907321e-02 4.682543160953276384e-01 -6.277580832654112708e-01 -6.573818072930999179e-01 -5.386367161149927529e-01 -9.463742189312778219e-01 -7.851406973843284565e-01 8.835090138243304470e-01 1.119343945510378191e-01 -5.632545391742707075e-01 3.965989288300166837e-01 5.859989067639599369e-01 -5.454091904113975708e-01 6.694354609970667447e-01 -3.942946866865331135e-01 -5.414521168577104415e-01 9.325806108239291792e-01 -8.149371795105098126e-01 -9.876814044021950956e-01
4.252067338642535610e-01 -1.442625945063575887e-01 -7.683456529235364041e-01 -3.805472751777736473e-01 8.633939277946722779e-01 -8.317428161282423016e-01 1.587792063566504375e-01 9.681196524952069282e-01 4.273264442160289445e-01 2.921968220901696167e-01 -7.539423213937233026e-01 2.182213790789604424e-01 4.700271407227403220e-01 -1.393638612459611181e-01 7.025657483692060445e-02 3.283095617554054879e-01 7.853876001896651360e-01 -8.404267954413777719e-01 3.441570626604175676e-01
5.212059710116254685e-01 5.445036864311749714e-01 -2.166006915236953212e-01 1.843855141494359362e-01 -7.860108657950752864e-01 4.958057046528687728e-01 -3.323032617198897753e-01 -4.175456002784805332e-01 8.278181470407006692e-01 2.322419413753329387e-02 -6.543236581409450636e-01 9.638223890865691423e-01 -8.909637523030231598e-01 2.275999782174644714e-01 3.696325610485096114e-01 -8.969979165278831879e-01 9.925308716295733191e-02 -2.487437258643310223e-01 -4.968075654001573582e-01
5.269667645128415234e-01 4.435833836222147220e-01 -5.888630159771675032e-01 -1.467781337557843013e-01 9.523912903863429591e-02 4.982802730995772311e-01 2.219655993611491240e-02 -4.633980055552178179e-02 -7.113500305023965353e-01 -3.739353467076642623e-01 -1.010477944218979296e-02 7.555897302475995669e-01 9.197136920722992492e-02 5.424915203298352750e-02 -4.052390079186696248e-02 -9.061760962436360423e-02 8.937059071873187932e-02 2.151665455644049540e-01 8.208944660504058355e-01
7.622790779213117762e-01 -5.248670670540989125e-01 -5.077169116259589998e-01 6.322488998879822741e-01 7.556747756389092796e-01 1.908950656010088842e-01 5.702053346809732304e-01 -7.603090319231329275e-01 3.179860944665164890e-01 -9.592111924118549293e-01 3.242568791926345728e-01 -9.416785122692759025e-01 -8.331498208383658621e-02 3.754200411014707583e-02 -7.424304653852262792e-01 -3.579411174508924098e-01 -6.283997350766910017e-01 -6.126529339712973865e-01 -7.222314001989780241e-01
5.538781905869147870e-01 3.376413028767646374e-01 -4.942077362764951687e-02 -9.667050261523622012e-01 -4.927793138540124129e-01 -3.989162183920580418e-02 4.638577141633215550e-01 8.960641929054034005e-01 -4.825940072892063171e-01 -8.964692675137850841e-01 4.567999435693248511e-01 6.853072392048336070e-01 -9.904704500772467668e-01 1.369645087042083986e-01 8.574819922755090307e-01 8.038499048683056536e-02 4.083626545051515233e-01 3.749825464051961266e-01 -7.146848119780260244e-01
-7.629870327060859214e-01 2.103455724896645673e-01 -6.369120874046090286e-01 7.047019156992917477e-01 5.147357676731516563e-01 7.168955959562475222e-01 8.293129590587102751e-01 1.934493345323939906e-02 -9.991256582718330836e-01 -9.312936740942792113e-01 -5.109843050653544161e-01 -6.149116961138227921e-01 -9.572982496538211539e-01 9.697394613121246287e-01 3.240201775442692611e-01 6.670187774229119348e-02 7.726216831890571068e-01 -2.448995796561177496e-01 -1.361481627383787085e-02
9.105439832178141568e-01 -9.219724077789974714e-01 2.578509195549516519e-02 -5.720176098272120591e-01 7.870849663277914576e-01 3.359356084340632265e-01 -8.297167082909195912e-01 -6.169123705767034505e-01 6.185791659209585180e-01 -7.354989805892451216e-01 3.191847162794232418e-01 6.143355904177536519e-01 2.099284919453328069e-01 2.962084978660530776e-01 -3.209478805108110233e-01 -2.638675109945216590e-01 -8.852574944467757057e-01 -5.759106957357633672e-01 4.211512467859139797e-01
-6.751425320679560471e-02 4.396959248493483852e-01 -4.517651522097247963e-01 -9.210688783648659506e-01 -2.852374709680021159e-01 1.392846846941186989e-02 9.588797479109221200e-01 -5.461070701940717864e-01 -2.210343791975595273e-01 9.270104644622776391e-01 7.163298179693691203e-01 -3.778713552717727353e-02 -7.576886891931329249e-01 8.515805595513241677e-01 7.126763978499552898e-01 7.476701239761986972e-01 -1.045343178644742022e-01 -6.206808886716159712e-01 7.396251870012513496e-01
9.460270831591466312e-02 7.620395708927036882e-01 -6.057298627565919080e-01 6.745354146469377810e-01 -3.267125425775934122e-01 5.592462481033579902e-01 -6.626122125358182569e-01 9.262923556309958784e-01 -8.994612347451071965e-01 -3.084740223002158110e-02 -9.031280526306328937e-01 8.315632558157888266e-01 -8.742957172524361553e-01 3.899891231317618168e-01 5.419522225570152507e-01 5.420045420937911196e-01 -4.561067703492713843e-01 1.627691857458362090e-01 4.834041276598901593e-01
-5.793657369739346752e-01 -4.769402897060592839e-01 3.621960333949623134e-01 8.390053508289392337e-01 -1.481922916682716362e-01 1.593794932565950617e-02 5.012845526278031372e-01 4.896634397684487272e-01 9.386486937619626936e-01 1.997436297683099493e-01 3.580635058823098404e-01 9.130379414660121373e-01 -4.742931814627067144e-01 4.499742102046411230e-01 -7.913712361668003847e-01 2.518699719750026045e-01 -7.865304413450624477e-01 -8.588569708294433447e-01 -2.157163207646459746e-01
5.850129022573742343e-01 -3.505570959065074099e-01 1.853737763253122672e-01 -5.143131486656578044e-01 1.318488616612454312e-01 8.026858667892984300e-01 4.772996395060653541e-01 7.543126701529792033e-01 5.621577675738664848e-01 -4.132799459970442069e-01 2.869144547749318264e-01 -6.922069873135077156e-01 2.557043031724663962e-01 -4.131507676020851338e-01 2.696750025666478923e-01 -7.539075157763504009e-01 -4.578221208886188442e-01 4.868531926494754636e-01 8.963573725866289532e-01
-7.064749217115267044e-01 -6.378585888340726484e-02 -6.589604581353345480e-01 4.640560002846954024e-01 6.323259210119562823e-01 -2.805598226721408572e-01 5.081980809046708902e-01 -8.856717973973120550e-01 -4.916615200608205338e-01 -1.522637477503741010e-01 -7.636488129600484953e-01 1.585723306415725009e-01 1.335007814661888226e-01 -4.278420517325070005e-01 -8.765217329905967691e-01 -2.650197291663847210e-02 2.219781825645554818e-01 9.339837775114707696e-01 6.274134217628257737e-01
7.217328237735967100e-01 -9.229181440787945778e-01 -9.245470264583079967e-01 -5.531435879240098608e-01 -9.206621552011242660e-01 1.903776390872164992e-01 -4.764393372705999496e-02 4.390261464369280553e-01 2.821067840350448552e-01 -4.907996950097288646e-01 -4.797204446401601707e-01 -2.353064026399913633e-01 7.103286422833929858e-01 3.913521907052133209e-01 -9.266112388984228954e-01 2.934813883987794636e-01 7.525048119761839072e-01 6.609906603106849854e-01 -6.713271006900396465e-01
6.793539164755573179e-01 8.843158702955455919e-01 8.201483102337046027e-01 -1.946422044753495229e-01 4.660447750663720967e-01 6.996922905427696016e-01 -9.347422108428311560e-01 -3.013121122006607866e-01 -9.937735151927742372e-01 8.888834419421862698e-01 -1.100555206942432918e-02 -1.858129939345904980e-01 -6.658667939775393396e-01 -9.278840860979218341e-01 5.800390159438706394e-01 -6.341539326115810393e-01 5.236261454687831662e-01 5.029459140416177032e-01 7.785645409570915998e-01
2.594857287886187525e-01 2.592668354406315601e-01 -3.435870480861005216e-01 4.562580351243525900e-01 -9.105502057004111194e-03 2.672279145040423742e-03 -1.300845751685875129e-01 -1.114875240105215326e-01 3.665621234427485220e-01 3.759515297052984373e-01 7.477881179348901952e-01 -8.439620733436898892e-01 1.478363285610395650e-01 -4.017529320799997361e-01 4.760882078498474002e-01 2.965599821785800394e-01 -8.661911933396171381e-01 2.604880610006481412e-01 3.673729068801057096e-02
7.124823807420077593e-01 1.708630967749258378e-01 9.322189915492673506e-02 -2.979126855061522416e-01 -3.679102933361155792e-03 9.357635516855637992e-01 4.565764556550515607e-01 7.281707997240394192e-02 -3.452587723711308954e-02 8.124655032015271061e-02 -7.603224754743069802e-01 6.785228115919594849e-01 3.320396447662881112e-01 -9.022422758642800744e-01 -9.152939193431177678e-01 7.772559963592975407e-01 -3.112198410779387636e-02 6.489139807675758931e-02 7.129534939688138007e-01
5.824183420279585022e-01 -8.697726069209053001e-01 -4.003795961795046932e-01 -2.275751900485325496e-01 5.308521568957178527e-01 5.987861899909019403e-01 6.218508257585966259e-01 2.572932560493645937e-02 3.275559350017553939e-01 -6.835348143842829849e-01 7.721084637113815319e-01 -4.388434592583680960e-01 -4.887948601966241036e-02 9.206581502325490440e-01 -8.119113335764585049e-01 -3.111626754292025065e-01 7.131906710517006420e-01 6.967302138074624729e-01 3.487864718783604268e-01
-5.691756378828483065e-01 -3.389471303029687466e-01 -1.873087356678322379e-01 5.596740598746723361e-01 3.835119517338672068e-01 -2.662899124195150513e-01 1.045056576000775728e-01 -4.391002625365516554e-01 5.058025862789103932e-01 8.768685057314575815e-01 -1.611535530607599576e-02 4.657511996673691090e-01 -9.269556253423136827e-01 -3.704981001105367433e-01 -4.551347766539428630e-01 -1.969873512681263872e-01 -2.859147030315523086e-01 -9.322594657083576042e-01 3.258931875355366437e-01
6.020796282127678367e-01 -6.495470202680577732e-01 -2.638408854833869110e-01 -2.577941430419337099e-01 4.909844655017159276e-02 -4.403301618298578468e-01 -8.756054782778832646e-01 -3.693090603725013299e-01 5.946798167898683651e-01 4.597180573737515985e-01 -3.569763636807077312e-02 9.395991836614354664e-01 9.418721535234590991e-01 -2.017504002489254322e-01 6.447229610318445658e-01 -1.314050771104711135e-01 6.979787872171117069e-01 -9.194645865566091203e-01 -8.368345928810556611e-01
9.069564044845854767e-01 -2.614927748659678919e-01 -4.458103958081816032e-01 3.341791144000794134e-03 -1.173059285114417261e-01 -5.124807382268137257e-01 2.088644216474766502e-01 -3.411947126230301386e-01 -2.219112565043164231e-01 5.802520872416441211e-01 -8.491773843460501681e-01 -5.189088232908487530e-01 6.872984891024347398e-01 -3.292305439481224560e-01 -4.374153006054055659e-01 -4.932584407310682817e-01 -4.219693911807518294e-01 8.338971325022002112e-01 8.043889916716386868e-01
-4.656250647432891299e-02 -6.381096760802895673e-01 9.935028142001602891e-01 -2.212308747109701379e-01 -9.621633620425900091e-01 -8.870960857891259099e-01 6.478715630383440338e-01 2.374469654121194040e-01 4.947456302722343935e-01 -6.979536079191452913e-01 -7.484992617532488790e-01 1.930329863870507978e-01 -9.445258562705101113e-01 -2.370469346820716083e-01 3.781903590311732621e-01 -5.511916100588980516e-01 -9.046024816630309218e-01 9.410285649827538901e-01 -2.142039992479705113e-02
3.838801734571517521e-02 8.216817090058272655e-01 7.316196366206759727e-01 9.354226932499811742e-01 -7.593752055579692239e-01 1.545415053727585697e-01 -7.273671082363528662e-01 5.536907327593660888e-01 -2.990169546396690414e-01 -8.351622355242960261e-01 6.056753051421268630e-01 5.391129238518730382e-01 -1.740840700037882272e-03 -7.887699740627780454e-01 -3.925983174386977748e-01 5.916768778732692802e-01 6.712864152775883664e-01 -9.819950288898999791e-01 4.433875990741447115e-01
3.792834252014309904e-02 8.578897117431267816e-01 9.133427375874292320e-01 5.559667049468106637e-01 -1.389037135997315264e-01 4.436858833715171535e-01 7.058859261457177681e-01 6.299049911722864881e-01 -1.470498181344568334e-01 -1.113045052549117564e-01 -1.783678814846862970e-01 -8.781451666623119046e-02 -7.264157280765530800e-01 -2.362834806873395088e-01 1.266741572826337592e-01 5.767148776506807462e-01 -8.344956292518506125e-01 -4.983882004551627443e-01 -2.424495497436007785e-01
-3.081651436799199839e-01 1.074140719288521062e-01 -3.547916936387476294e-01 3.865967385016539914e-01 -8.509699991532715391e-01 -8.028823969979264064e-01 -9.418099793058931635e-01 3.650970826624446719e-01 9.524175519358726305e-01 -3.443092858405254475e-01 5.974814595436206410e-02 7.945749933073977811e-01 -4.160022092324557885e-01 -3.582751293887023181e-01 -7.739848361638796970e-01 9.328005477745724416e-01 -4.254615501955361090e-01 3.527022548906795230e-01 -1.399311701266325869e-02
4.272927276342641800e-01 -9.442299512423273367e-01 8.830762408597672142e-01 1.600603188762561579e-02 -8.418629099596723897e-01 -5.177462695677601534e-01 -8.254170339092503639e-01 -5.143666510167055339e-01 1.487840836127332089e-01 4.482522451438368805e-01 -4.029654217446516640e-01 2.643710575404925045e-01 -1.437479681661959496e-01 9.509189556338430993e-01 -3.653136086849022579e-01 8.062000235495403455e-01 9.647573683518453347e-01 3.025050824025925511e-01 3.205910547379950959e-01
-8.463170131777706384e-01 2.453138006181407871e-01 6.391573743500307270e-01 -4.055770866143610931e-01 -5.289489440815737797e-01 -7.289553726979416393e-01 1.218158748434499117e-01 5.928187658305210661e-01 -1.814371785547650440e-01 -1.605620215270247009e-01 1.324236776565876905e-01 -1.176916574292605766e-01 -2.894148420656352805e-01 2.413539340904145014e-01 -9.668545370157264340e-01 7.217317492296608794e-01 -1.761743049026063268e-01 -7.975694617588926505e-01 -1.905252830947796738e-01
6.423159151897033237e-01 -8.109392742178900271e-02 -3.943394653045584342e-01 -2.827640359438603479e-01 -5.505572161759888505e-01 -2.160115344705904050e-02 6.796936534853001977e-01 -2.710078304613294797e-01 9.520193667434089235e-01 -6.336791870213875910e-02 -8.163076672271118994e-02 7.972350458439674270e-01 -5.290592434735781335e-01 7.980041661270187436e-01 -9.738791658461154466e-01 7.152765959328077905e-02 -3.996503710160861367e-01 9.615010970782400523e-01 8.179215534854733516e-01
-3.579091980041466670e-01 -8.203551654158578454e-01 -6.910956085467079291e-01 2.506032539669755810e-01 -9.628990551407283771e-01 -1.093602025934212740e-01 -1.115097285206978484e-02 1.095739872585668184e-01 -7.948727162020987613e-01 2.563284468301030294e-02 2.815861914513968500e-01 -3.748851712450838036e-01 -5.244760201096474450e-01 8.483047162660040108e-01 -1.412073208754174303e-01 7.287786819620585277e-01 -2.596536025126605640e-01 -7.762418751712394371e-01 -4.987974402492905135e-01
-8.658609714694958104e-01 3.585271114060628594e-01 2.965891325476159857e-01 -5.768093150976449923e-01 -9.837278591752638413e-01 -5.087749661208522678e-01 -6.050854962312173235e-01 -4.917426149130603719e-01 -4.000561001995572852e-01 5.733009179619548146e-01 6.027120754232726529e-01 5.846200060623534256e-01 9.691731402397012474e-01 9.515288410040680933e-01 5.848591577428496890e-02 5.188201996493173596e-01 -6.924596844876467205e-01 -3.398578249181378741e-01 -5.857496120516487714e-01
-4.243538159899866713e-01 1.133601817636873399e-01 3.768115779602880799e-01 -2.854213641461893491e-01 7.731506368869867085e-01 9.397938757207144889e-01 -2.125245103844346506e-01 -7.510763959837070125e-01 3.887915737839877650e-01 -1.679049092619173678e-01 7.823287795245390530e-01 -1.977469319965945438e-01 8.658549814896956409e-01 -3.519525289848119964e-01 4.958065875742465600e-01 -8.796767020060642928e-01 2.036430274903981985e-01 2.059593456005313072e-01 -3.986188157697128087e-01
8.992073238691991044e-01 5.184940585490502851e-01 6.625890536371621398e-01 -4.100637359570500351e-01 1.550246655835219034e-01 -4.742751929577015968e-01 -7.184933987780610654e-01 -3.495898893632054527e-01 -9.428959656838937775e-01 1.478941395077046916e-01 -5.849688868582145762e-01 -5.432121166162038328e-01 1.890636129980107771e-01 9.494066090783679357e-01 4.945639168511617445e-01 -7.098826542269272011e-01 -7.666595096534665199e-01 7.159058356255105782e-01 9.637691559516046169e-01
8.327065382550096206e-01 4.421776716789949102e-01 -6.148496958351703512e-01 -1.457084711122473841e-01 2.187890685819697811e-01 -1.727310007244640122e-01 -1.251829622378739515e-01 -1.501011660258373404e-01 -9.105653361562466852e-01 -9.499673378168747018e-01 -5.052399755668748327e-01 6.082001613444416588e-01 -2.816425031421800895e-01 1.000425397424484775e-01 9.897058131171445616e-01 8.060347995931558263e-01 3.494668277525261324e-01 -5.685326952839997450e-01 3.286356810403023854e-01
-5.985712836871590614e-01 4.972660707642171385e-01 -9.691231446933408211e-01 1.355601107896653446e-01 -3.603420582776020176e-01 3.065481551518172143e-01 -8.951450377039238404e-01 -3.390875374286665966e-01 7.322176207230057798e-02 -7.444003997866266431e-03 -1.347766087791837375e-01 2.568395871686264265e-01 -5.191607217378189087e-01 -6.276973210795444569e-01 6.032295982549327196e-01 -4.818152138525784167e-01 -6.323280480782229596e-01 -4.374790428023778155e-01 4.458150188896388144e-01
9.793749960671060961e-03 2.936151077091175843e-01 6.115880119942325166e-01 -8.379241774202106363e-02 -4.923615555859046644e-01 -8.321375530820824817e-01 -1.542854520378806882e-01 7.293474111859963305e-01 8.789347521443031663e-01 9.596561893879158589e-01 6.137819911022714958e-01 8.088014137408308102e-01 7.949466291294047249e-01 -8.800906486311186327e-01 5.483885100111030031e-01 -7.803374932714373102e-01 8.581315482427827046e-01 5.439824416876453128e-01 2.665609520298501955e-01
-6.499303899110733251e-01 4.992682431312949198e-01 -6.533573520240136823e-01 -6.830361612493986989e-01 6.643602381810449486e-01 -5.394662265015266467e-01 9.418858435633752357e-01 4.560525726748176911e-01 4.026824936614454842e-01 9.710964417631400281e-01 -7.355958687024459763e-01 -1.652445912414861606e-01 1.309222033045260858e-01 -8.974931129602821134e-01 -3.259077038451430042e-02 6.694105014863320768e-01 -4.389938796218106898e-01 -2.477578189625788685e-01 -1.504577788620780066e-01
-3.344820124462377642e-01 -3.791265552466818178e-01 -8.034550545204051097e-01 -1.623523997384719308e-01 1.620661075255040995e-01 3.875000402759467555e-01 -7.729761199801472582e-01 3.906895938706158589e-01 4.006010684580865178e-01 -7.973539348994678200e-01 -4.881045162567663187e-01 -2.900923366199870124e-01 -7.185345003236864869e-03 -1.264653405591771307e-01 -1.861046249741864500e-01 -7.718772138512919323e-01 -8.427662043448898022e-01 3.894044716608411338e-01 -6.105491547869272839e-01
-4.247740972242315394e-01 -5.118397745241254349e-02 7.863686856040845718e-01 -4.826177649064402608e-01 9.768808834070166203e-01 7.110136894568774846e-01 -5.205235105687633368e-01 2.825254455923973396e-01 9.596778302899309221e-01 3.304764971415303787e-01 -5.923000909488911336e-01 2.489310865397682537e-01 -5.347694640478122263e-01 4.043646181784226190e-01 -4.975803268623484321e-01 7.533238395073988958e-01 7.037005536537830341e-01 -2.561722393720304858e-01 8.771618453790150927e-01
-9.914405899969893632e-01 -2.751398173076098352e-01 2.003360053343248293e-01 1.613465274204657351e-01 -1.974792122890620671e-01 1.987820226394318990e-01 1.024385928027382597e-02 -1.324168991482250757e-01 -3.800971940708441910e-01 4.750627162808898074e-01 6.832574632189576391e-01 -9.744369163803461298e-01 -3.736402390590587430e-01 -5.798616100026661169e-01 7.427891259157710646e-01 1.702344547746155179e-01 -7.540791250999312467e-02 6.210336173274788596e-01 7.091919092889811260e-01
-9.993197421170876282e-01 -1.323314932020587253e-01 1.092646211741203910e-01 9.384815367209808912e-03 -9.811525178899684896e-01 -8.987263852791491647e-01 -9.353432558525232032e-02 5.360393017176914299e-01 9.055376555595806565e-01 6.690434282730306492e-03 5.494318869080878631e-01 -4.475872853541005281e-01 -4.215644637556843488e-01 -7.617218081617518344e-01 -4.654990424782183833e-01 -5.969724243389074037e-01 -2.900630944862330196e-01 -6.830323790678185514e-01 1.060706542288123444e-01
7.241869181463764793e-01 -8.685529408190031386e-01 7.051229573172617116e-01 -9.075251962410728623e-01 1.430045451545758350e-01 -2.692793351284492598e-01 5.934866830086065193e-01 -3.606375148605467373e-01 2.588150092557537363e-01 1.035554413693173803e-01 5.082379713703220059e-01 -3.473331309125058386e-01 1.309603928692393282e-01 -6.419800731651299497e-01 -6.339818910432024612e-01 8.393775823423588189e-01 -4.487768173235038294e-01 3.966507127455225490e-01 -4.912666298895396189e-02
3.733657053390142533e-01 -5.811992874172644541e-02 5.246759237253395547e-02 2.421726852256871343e-01 -7.772837283196043501e-02 6.737036071662385606e-01 -7.245131834378273350e-01 5.126684483659782465e-02 -2.576055157564285381e-01 2.991566042839266526e-01 9.150819012562627641e-01 -3.147088391043808553e-01 -6.058826203207989813e-02 1.476581612630911700e-02 -7.910607723641782663e-01 6.737656539719218962e-01 9.500072851466121460e-01 -2.782168934797382143e-01 4.649047416713187886e-01
-1.185397796961404904e-01 8.952793946519943535e-01 1.685592679395573334e-01 8.555382621434359791e-02 -1.166737317066048885e-01 -4.951264822713132840e-01 6.424876712624172370e-02 -1.639890963157220050e-02 6.685027592856047640e-01 8.556701435151718993e-01 -8.314964581279069566e-01 5.112081602577822625e-01 6.382245449512311541e-01 -8.504374900157154471e-01 5.816874599524313183e-01 2.625542814106596179e-01 -9.557724522643331611e-01 3.014969971921446223e-01 1.564574259074180684e-01
-4.145064618589255900e-02 -8.987168633776148052e-01 -3.013286416132918699e-01 -1.931091763180645682e-01 1.355782386684105667e-01 7.164618346974249707e-01 -3.276156485663026530e-01 -7.180506682391276652e-01 2.371946992143536548e-02 -3.965376086707428360e-01 5.886667400094334202e-01 -3.587925795697497477e-01 -6.492716652733454552e-02 -4.399171154483894064e-01 2.625721880033529132e-01 8.968840382182341475e-01 8.892569445803633066e-01 -8.520820096142702749e-01 -7.861265789386440161e-01
-3.742378115956301876e-02 -6.482382443642797920e-01 9.374702894462150216e-01 2.873701096747383055e-01 -7.849480161852406823e-01 3.639259294464118888e-01 2.552857557124441623e-01 -3.826940946182242342e-01 5.484443815060096039e-01 -8.998045892833130832e-01 -3.370205755558284277e-01 -4.082335146646629553e-01 -7.685226085761518444e-01 1.279799035686035591e-01 -2.190730416302191230e-01 5.862686381424657700e-01 -3.909532400203765690e-01 5.981200657761363004e-01 -9.638886837398965568e-01
4.189193424259975984e-01 -5.832399996073078796e-01 -1.650356844834794945e-01 -3.340062393041742794e-03 -6.221441444803637033e-01 8.966289464016927724e-01 7.791675594323843601e-01 -7.893996439500685636e-01 -6.607446666350678122e-01 -8.592988800722478615e-01 -8.690123027810350287e-01 4.653836859820996708e-01 2.231380641884259663e-01 -3.623586732997499116e-01 4.098007068135598452e-01 -4.276581728292911944e-01 9.081254276799559655e-01 2.449991938741820086e-01 -8.486971131600267171e-01
-9.945374564087476887e-01 -1.871724994090253613e-01 5.044103319542332375e-01 3.513560050710073934e-01 -1.417806168309221349e-03 4.974288706461338361e-01 8.502119641104886050e-01 -5.840806110004459484e-02 -1.100028909392434251e-01 4.718792485601690512e-01 -4.880965332494928699e-01 9.984191044237871182e-01 -4.286459509285345248e-02 -8.498800110629096682e-01 8.477398022072306638e-01 5.507858224307549122e-02 1.327185090523974598e-01 -9.606814146846647251e-01 -3.975253844789765623e-01
-7.520477949819621699e-01 -7.108934133632067720e-01 -9.958772170484799791e-01 -1.516538048260827054e-01 2.173451458700312866e-01 -4.208580805120210044e-02 -3.092324947951707870e-01 -6.743881738795669545e-01 -9.241730220195658596e-01 4.984991836866876636e-01 7.600269141412345775e-01 -3.911674622500256326e-01 -6.371016635785209381e-01 -8.268814742884558200e-01 -9.709079960273632182e-01 -2.662987589092782326e-01 2.092343332217483365e-01 9.988009011798992809e-01 1.766551233316930869e-01
-7.534666519381614247e-01 -3.833387477393270792e-01 -5.646405552993041255e-01 -7.969647139770890121e-01 -9.222540996364239074e-01 5.698696329429058238e-01 -7.960260137599872721e-02 -3.985896728975955039e-01 -2.225639641957182224e-01 -8.899223796218200810e-01 6.629557130305776536e-01 -2.325545413761873625e-01 -6.918944559069157840e-01 -2.106154666006536669e-01 4.725416449352057846e-01 -6.080298611583065949e-01 4.331359168471999865e-01 8.608034470323806531e-01 2.481569092951581013e-01
2.538362810857512919e-01 -4.583508725481919566e-01 -3.067910288161801446e-01 3.457085771848638078e-01 4.357998713324024997e-01 -6.187159471346965756e-01 -6.447882482914206737e-01 -5.092421272786240571e-01 3.039171178752309022e-01 -2.255397462542789722e-01 9.548743716641445722e-01 -2.312244640490537240e-01 -9.935189291161206082e-01 2.640500077126328726e-02 7.343107179968366705e-01 -1.200399301677090858e-01 -2.010963305729296380e-01 -7.988600756911918843e-01 3.544135186934229687e-01
9.435848942282449858e-01 -5.523397848216975436e-01 -8.385051864543862088e-01 3.539642575737380614e-01 -5.804116550773754657e-01 -3.673581712802920229e-01 1.367373407143490649e-01 6.780977988112915078e-01 -2.852251013344007102e-01 4.637347259202795335e-01 2.872713024325146414e-02 3.554324245718674113e-01 -5.351596648012268975e-01 2.951576569431377806e-01 -9.352840003970399607e-01 8.325651701189227261e-01 -1.742954022958067561e-01 -2.057972822742739627e-01 9.824973433451267280e-01
-4.598319913794095548e-01 -6.338989905949876658e-02 -4.038936588428443386e-01 -5.196844312136232880e-01 6.515722984322815936e-01 9.089504670354078275e-01 -1.671939298555507047e-01 -1.482192557492694185e-01 -4.119140300932946364e-01 6.202534497618827913e-02 2.008896788697023261e-02 -1.012120724879468359e-01 -4.212280245858812666e-01 6.351703951242939628e-01 7.135152436347467209e-01 3.454882833144579113e-01 -3.835142726439468852e-01 -4.989068408035632896e-01 5.110960843040044388e-01
4.325183503920051464e-01 -8.906170121523619976e-01 4.636314249716815272e-01 5.424400426762849836e-01 -7.082275151959307458e-01 7.537788740805320131e-01 1.971523637479704050e-01 1.084866514719347030e-01 8.058953267300661416e-01 5.970285283063225812e-01 -7.106216479905085315e-01 6.068053502958798973e-01 8.956125067049680588e-02 -4.792854192717996842e-01 9.960204771208709396e-01 -3.731847252761046896e-01 -8.754375485698950854e-02 1.740167565492090063e-01 -4.535536170157192792e-01
6.845989074734608604e-01 -9.985587115059371133e-01 4.868354277795818863e-01 3.067604770551668469e-01 -5.119599766349782755e-01 3.359045271964462565e-01 -4.928277342167486363e-01 -8.059368624205827114e-01 -4.348316486436683004e-01 -2.059792219908589406e-01 -4.730535097723749249e-01 5.411502282691760257e-02 9.389918548859450542e-01 -9.622256872472472189e-01 6.399355369682750982e-01 5.005301867926796877e-01 7.559003063730316274e-01 1.497599126558379901e-02 -8.183120380877291211e-01
